PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:27:57:560,radio,8,long,low,next_task,Mexican Hits,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:28:05:192,radio,8,long,low,command_correct,Mexican Hits,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:28:23:322,radio,8,long,low,confirm_correct,Mexican Hits,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:28:23:414,radio,9,long,low,next_task,Hot AC,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:28:31:585,radio,9,long,low,command_correct,Hot AC,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:28:47:738,radio,9,long,low,confirm_correct,Hot AC,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:28:47:784,radio,10,long,low,next_task,Christian Rock,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:28:54:823,radio,10,long,low,command_repeat,Christian Rock,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:29:02:411,radio,10,long,low,command_correct,Christian Rock,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:29:18:761,radio,10,long,low,confirm_correct,Christian Rock,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:29:18:809,radio,11,long,low,next_task,Freedom Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:29:25:475,radio,11,long,low,command_correct,Freedom Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:29:41:656,radio,11,long,low,confirm_correct,Freedom Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:29:41:718,radio,12,long,low,next_task,Mainstream Rock,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:29:48:942,radio,12,long,low,command_correct,Mainstream Rock,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:30:05:420,radio,12,long,low,confirm_correct,Mainstream Rock,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:30:05:459,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:10:496,n-back,13,long,NA,next_task,NA,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:19:640,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7},0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:22:641,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6},0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:24:565,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6},1,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:25:643,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7},1,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:27:876,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7},2,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:28:644,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5},2,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:30:816,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5},3,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:31:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2},3,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:33:491,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2},4,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:34:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7},4,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:36:560,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7},5,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:37:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1},5,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:39:838,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1},6,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:40:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9},6,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:42:648,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9},7,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:43:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8},7,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:45:885,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8},8,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:46:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7},8,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:48:558,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7},9,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:49:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1},9,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:51:722,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1},10,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:52:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3},10,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:54:500,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3},11,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:55:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8},11,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:57:362,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8},12,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:31:58:645,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7},12,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:00:817,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7},13,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:01:636,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4},13,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:03:629,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4},14,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:04:639,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0},14,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:06:790,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0},15,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:07:640,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1},15,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:09:359,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1},16,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:10:641,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1 5},16,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:12:657,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1 5},17,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:13:641,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1 5 1},17,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:15:339,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1 5 1},18,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:16:641,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1 5 1 7},18,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:18:239,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1 5 1 7},19,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:19:643,n-back,13,long,NA,nb_num,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1 5 1 7 0},19,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:24:458,n-back,13,long,NA,nb_correct,NA,NA,NA,{ 7 6 7 5 2 7 1 9 8 7 1 3 8 7 4 0 1 5 1 7 0},20,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:25:858,calendar,14,short,low,next_task,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:38:839,calendar,14,short,low,command_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:48:817,calendar,14,short,low,confirm_correct,NA,NA,Hailey Apple Store Sunday 1:00 PM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:32:48:889,calendar,15,short,low,next_task,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:33:02:387,calendar,15,short,low,command_incorrect,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:33:16:548,calendar,15,short,low,command_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:33:26:943,calendar,15,short,low,confirm_correct,NA,NA,Rebecca Subway Wednesday 11:00 AM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:33:27:033,calendar,16,short,low,next_task,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:33:42:490,calendar,16,short,low,command_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:33:51:862,calendar,16,short,low,confirm_correct,NA,NA,Addison Safeway Saturday 10:00 AM,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:33:51:898,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:34:56:959,nav,17,short,low,next_task,NA,8576 Fremont Street,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:35:13:162,nav,17,short,low,command_correct,NA,8576 Fremont Street,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:35:22:953,nav,17,short,low,confirm_correct,NA,8576 Fremont Street,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:35:23:000,nav,18,short,low,next_task,NA,3482 Speed Way,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:35:39:820,nav,18,short,low,command_correct,NA,3482 Speed Way,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:35:49:259,nav,18,short,low,confirm_correct,NA,3482 Speed Way,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:35:49:399,nav,19,short,low,next_task,NA,5495 Park Street,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:36:05:482,nav,19,short,low,command_correct,NA,5495 Park Street,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:36:14:317,nav,19,short,low,confirm_correct,NA,5495 Park Street,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:36:14:352,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:37:19:455,radio,20,short,low,next_task,Midwest Communications,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:37:27:130,radio,20,short,low,command_correct,Midwest Communications,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:37:35:644,radio,20,short,low,confirm_correct,Midwest Communications,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:37:35:679,radio,21,short,low,next_task,Health Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:37:42:440,radio,21,short,low,command_correct,Health Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:37:50:448,radio,21,short,low,confirm_correct,Health Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:37:50:514,radio,22,short,low,next_task,Pacific Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:37:57:635,radio,22,short,low,command_correct,Pacific Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:06:543,radio,22,short,low,confirm_correct,Pacific Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:06:621,radio,23,short,low,next_task,Universal Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:13:730,radio,23,short,low,command_correct,Universal Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:22:426,radio,23,short,low,confirm_correct,Universal Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:22:481,radio,24,short,low,next_task,College Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:29:635,radio,24,short,low,command_correct,College Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:37:447,radio,24,short,low,confirm_correct,College Station,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:37:535,radio,25,short,low,next_task,Chinese Radio,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:45:115,radio,25,short,low,command_correct,Chinese Radio,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:53:778,radio,25,short,low,confirm_correct,Chinese Radio,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:38:53:825,tdt,NA,NA,NA,next_task,NA,NA,NA,NA,0,
PID103_woz_s1_p1,sea,Main Experiment,Low,1,2014-04-22,14:39:58:904,end,26,short,NA,next_task,NA,NA,NA,NA,0,
